0,1,2,3,4,5,6,7,8,9,10
1.0,0.20083374281064434,0.30164866725676276,-1.0949933539979206,-0.7508583336347919,0.34567966384945586,0.4765264395364373,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.7847656243419654
1.0,-1.9162233901444239,-0.905549600904369,0.9132475520046849,1.7210250096597648,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.24371730737899489
1.0,-0.10012045746238005,-0.905549600904369,0.9132475520046849,-0.3705685885125524,-1.0424178694900579,0.9135840231207423,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.3794392205826374
1.0,-1.7294242313542707,0.30164866725676276,-1.0949933539979206,-0.8459307699153518,-0.0013447194854226022,1.2915991616919904,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.7079316679956238
1.0,1.8820261719220222,-0.905549600904369,0.9132475520046849,-0.1804237159514327,1.0397284305192127,1.2028102195504726,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.6206728380009164
1.0,1.5603165095612028,0.30164866725676276,-1.0949933539979206,0.19986602917080679,-0.34836910282030104,0.23464906195565557,0.8084361535388619,-1.5403510254545512,0.9748169889124099,1.1953747940068615
1.0,1.643338357912382,-0.905549600904369,0.9132475520046849,-0.6557858973542321,1.3867528138540912,0.7169335279535987,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.3744167249163384
1.0,2.058447599668278,1.5088469354178944,0.9132475520046849,-1.6065102601598307,-0.6953934861551795,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.7642180573751404
1.0,1.933914827141509,1.5088469354178944,-1.0949933539979206,0.009721156609687052,-0.0013447194854226022,1.4511044814936165,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.4978938080356403
1.0,-0.2765418852086357,1.5088469354178944,-1.0949933539979206,1.7210250096597648,0.6927040471843343,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.28383947502715795
1.0,-0.6708956648767367,-0.905549600904369,0.9132475520046849,-0.5607134610736721,-0.0013447194854226022,0.3844987944436281,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.1512707146949708
1.0,-0.23503096103304616,1.5088469354178944,0.9132475520046849,0.009721156609687052,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.2836956954789347
1.0,-0.4322078508670966,-0.905549600904369,-1.0949933539979206,-1.1311480787570314,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.4932460033296227
1.0,-2.082267086846782,-0.905549600904369,0.9132475520046849,-0.5607134610736721,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.469570408723369
1.0,0.24234466698623391,1.5088469354178944,0.9132475520046849,2.5766769361848034,-0.0013447194854226022,0.6332719450820115,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.5483681092691103
1.0,0.6055652535226427,0.30164866725676276,0.9132475520046849,-0.4656410247931123,1.0397284305192127,1.1484868535756978,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-1.7190150468448364
1.0,0.6159429845665401,0.30164866725676276,-1.0949933539979206,0.5801557742930463,-1.3894422528249364,0.34237916475767954,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.8662155595724641
1.0,-0.3388082714720201,0.30164866725676276,0.9132475520046849,-0.9410032061959116,-0.34836910282030104,0.3659108362109717,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.5438762629957317
1.0,1.1348295367614096,1.5088469354178944,-1.0949933539979206,-0.4656410247931123,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.6812104339215845
1.0,-2.2690662456369353,1.5088469354178944,0.9132475520046849,-0.4656410247931123,1.3867528138540912,1.2281165490773318,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.4038571323558107
1.0,-1.0341162514131454,-0.905549600904369,0.9132475520046849,-0.9410032061959116,1.7337771971889697,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.5342773281832525
1.0,-0.7227843200962236,-0.905549600904369,-1.0949933539979206,0.39001090173192654,-0.0013447194854226022,1.2362329999726165,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.2193696160951222
1.0,-1.4284700310812464,-0.905549600904369,0.9132475520046849,-1.2262205150375913,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.3672176084249198
1.0,-0.22465322998914877,-0.905549600904369,0.9132475520046849,-0.1804237159514327,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.30919828140087097
1.0,1.1452072678053071,1.5088469354178944,-1.0949933539979206,-1.2262205150375913,0.6927040471843343,0.7622403052047245,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.203562350920339
1.0,1.404650543902742,1.5088469354178944,-1.0949933539979206,0.009721156609687052,0.6927040471843343,1.5297639110329788,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.0062604224844368655
1.0,0.22158920489843914,-0.905549600904369,0.9132475520046849,-0.6557858973542321,1.0397284305192127,0.7227139754842725,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.2875484077518901
1.0,-2.1445334731101666,-0.905549600904369,0.9132475520046849,-1.321292951318151,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.3302537212225162
1.0,-0.10012045746238005,-0.905549600904369,-1.0949933539979206,0.10479359289024692,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.559905454079995
1.0,-0.7539175132279158,-0.905549600904369,-1.0949933539979206,-0.9410032061959116,1.7337771971889697,-0.0465538675375434,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.5003501248199914
1.0,1.7159824752196637,-0.905549600904369,-1.0949933539979206,-0.1804237159514327,0.34567966384945586,0.07954580360067832,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.33809092851413963
1.0,0.19045601176674695,-0.905549600904369,-1.0949933539979206,-0.08535127967087282,-0.34836910282030104,0.696836694072684,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.17457660490935048
1.0,-0.36994146460371224,-0.905549600904369,0.9132475520046849,-1.9868000052820702,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.2713604464938046
1.0,-1.4180923000373489,0.30164866725676276,0.9132475520046849,-0.1804237159514327,-1.0424178694900579,0.22944997345287063,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.5288925107381943
1.0,-0.25578642312084093,-0.905549600904369,-1.0949933539979206,-0.6557858973542321,-1.3894422528249364,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.11162955600256985
1.0,0.07630097028387564,-0.905549600904369,-1.0949933539979206,-0.08535127967087282,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.5629437027194649
1.0,2.058447599668278,1.5088469354178944,-1.0949933539979206,0.5801557742930463,-1.0424178694900579,0.7398529391693125,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.4074299192368505
1.0,-2.5700204459099596,0.30164866725676276,-1.0949933539979206,1.4358077008180852,-0.34836910282030104,0.7902052595341441,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.29062914364808773
1.0,0.4602770189080792,0.30164866725676276,-1.0949933539979206,-0.7508583336347919,1.0397284305192127,0.7352211200236772,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.1579983129029108
1.0,0.16970054967895218,0.30164866725676276,-1.0949933539979206,-0.6557858973542321,1.7337771971889697,0.25521085497096546,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.9881781834965869
1.0,0.667831639786027,-0.905549600904369,-1.0949933539979206,-0.9410032061959116,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.024909530705422615
1.0,0.2527223980301313,-0.905549600904369,-1.0949933539979206,-0.4656410247931123,1.0397284305192127,0.38838498180934594,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.9457133276762835
1.0,-1.0963826376765298,1.5088469354178944,0.9132475520046849,0.29493846545136665,0.6927040471843343,1.008185915101571,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.234481673764311
1.0,-0.7954284374035054,1.5088469354178944,-1.0949933539979206,-0.1804237159514327,1.3867528138540912,0.9156734572474158,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.18679891253388015
1.0,0.20083374281064434,0.30164866725676276,0.9132475520046849,-1.0360756424764714,1.0397284305192127,0.7005989563798547,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.43451671477582493
1.0,-1.397336837949554,-0.905549600904369,0.9132475520046849,-1.0360756424764714,-1.0424178694900579,0.6237956808504942,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.3670259136630385
1.0,2.058447599668278,0.30164866725676276,-1.0949933539979206,0.10479359289024692,0.6927040471843343,0.45387409162519043,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.733162580472274
1.0,0.34612197742520784,0.30164866725676276,-1.0949933539979206,-1.7015826964403906,0.34567966384945586,0.3499099336579164,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.1220484245279145
1.0,0.481032480995874,-0.905549600904369,0.9132475520046849,-0.2754961522319926,0.34567966384945586,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-1.411785627881739
1.0,0.5848097914348479,1.5088469354178944,0.9132475520046849,0.10479359289024692,1.0397284305192127,0.11069310219843245,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.011448604903543762
1.0,0.7404757570933088,0.30164866725676276,-1.0949933539979206,-1.0360756424764714,-0.0013447194854226022,0.2535527569007869,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.7485058972869272
1.0,-1.2209154102032984,-0.905549600904369,0.9132475520046849,-1.416365387598711,-1.3894422528249364,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.2035406175824572
1.0,0.07630097028387564,-0.905549600904369,-1.0949933539979206,-0.6557858973542321,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.12649741116555502
1.0,0.37725517055690005,-0.905549600904369,0.9132475520046849,0.10479359289024692,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.9135799790848063
1.0,0.2631001290740287,1.5088469354178944,-1.0949933539979206,-0.3705685885125524,-1.736466636159815,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.4136968643368165
1.0,-1.5737582656958098,-0.905549600904369,-1.0949933539979206,-0.4656410247931123,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.6926355709278172
1.0,0.003656852976593882,-0.905549600904369,0.9132475520046849,-0.8459307699153518,-1.0424178694900579,1.6021303812685268,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.9002734469152387
1.0,0.958408109015154,-0.905549600904369,0.9132475520046849,1.6259525733792048,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.2008507258195211
1.0,-0.19352003685745658,1.5088469354178944,-1.0949933539979206,0.009721156609687052,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,1.5782878672089005
1.0,-0.6605179338328393,0.30164866725676276,-1.0949933539979206,0.29493846545136665,-1.0424178694900579,1.4122594193753861,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.9029436835255278
1.0,0.5536765983031557,-0.905549600904369,-1.0949933539979206,-0.1804237159514327,1.7337771971889697,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.5038732578203424
1.0,1.2074736540686914,-0.905549600904369,-1.0949933539979206,-1.0360756424764714,-0.6953934861551795,0.528617393248514,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.8609858230113274
1.0,1.695227013131869,1.5088469354178944,-1.0949933539979206,-0.08535127967087282,-1.0424178694900579,-0.4437468091937597,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.4668360070844517
1.0,0.9791635711029488,-0.905549600904369,0.9132475520046849,-1.321292951318151,1.3867528138540912,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.20347306887488487
1.0,0.7819866812688984,1.5088469354178944,0.9132475520046849,-1.0360756424764714,-1.3894422528249364,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.0444850891470634
1.0,-1.2001599481155036,0.30164866725676276,-1.0949933539979206,-0.3705685885125524,-0.34836910282030104,0.7271906481418813,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.40428998023482715
1.0,0.9895413021468462,-0.905549600904369,0.9132475520046849,0.19986602917080679,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.350616018280271
1.0,0.27347786011792613,1.5088469354178944,0.9132475520046849,-1.0360756424764714,-0.0013447194854226022,1.0017442137055206,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.8047816725823553
1.0,-0.9510944030619662,-0.905549600904369,0.9132475520046849,-1.416365387598711,-1.3894422528249364,0.6401542689084531,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.18597807961356444
1.0,-0.46334104399878884,-0.905549600904369,0.9132475520046849,-0.7508583336347919,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.995122419616531
1.0,0.1178118944594652,1.5088469354178944,-1.0949933539979206,-0.5607134610736721,1.0397284305192127,0.7433268435560123,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.6661474066626565
1.0,-0.11049818850627745,-0.905549600904369,-1.0949933539979206,-0.3705685885125524,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.4443144512262777
1.0,-0.10012045746238005,0.30164866725676276,0.9132475520046849,-0.8459307699153518,1.0397284305192127,0.9349638175884025,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.9941828439532316
1.0,0.8234976054444879,-0.905549600904369,-1.0949933539979206,0.19986602917080679,1.3867528138540912,1.2190996401338934,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.2025147156076558
1.0,0.03479004610828606,1.5088469354178944,-1.0949933539979206,-0.3705685885125524,-1.3894422528249364,0.09813728425101935,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.2022638259551499
1.0,0.5017879430836688,-0.905549600904369,-1.0949933539979206,0.48508333801248643,-1.0424178694900579,-0.2773164162237905,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.4527670529915926
1.0,-0.785050706359608,0.30164866725676276,-1.0949933539979206,-0.2754961522319926,1.0397284305192127,1.4439624594178673,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.3409545933250118
1.0,1.0310522263224358,1.5088469354178944,-1.0949933539979206,-0.4656410247931123,1.0397284305192127,0.8164483920552689,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-1.7378281195820031
1.0,-1.0341162514131454,0.30164866725676276,0.9132475520046849,-0.5607134610736721,-0.6953934861551795,1.1025263476242497,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.7230498912110057
1.0,-0.7435397821840184,0.30164866725676276,0.9132475520046849,-0.08535127967087282,1.3867528138540912,0.6298731322359559,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.48769975737254484
1.0,-0.35956373355981486,1.5088469354178944,0.9132475520046849,1.0555179556958456,0.6927040471843343,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.467581199773738
1.0,0.055545508196080846,1.5088469354178944,0.9132475520046849,0.29493846545136665,-0.0013447194854226022,-0.5544415068072387,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.21817333296653035
1.0,-0.8473170926229924,-0.905549600904369,-1.0949933539979206,-0.8459307699153518,1.7337771971889697,1.6022418177552826,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.058870739946097796
1.0,2.006558944448791,0.30164866725676276,-1.0949933539979206,0.39001090173192654,-0.6953934861551795,1.2162179822479262,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.043835790666276964
