0,1,2,3,4,5,6,7,8,9,10
1.0,1.4435390578698832,0.3033376020932392,-0.9458753595613413,0.10192732239927593,-0.8307573261717605,-1.1413438035147254,0.06396401772730338,0.19403603516889487,0.02413417924338943,-1.3284279216405661
1.0,1.324473062395418,-2.3748752325398,0.5665034485493514,-2.4881722895393383,0.7867686667966952,-1.0184634292949624,-2.228498872390873,-0.3054883983255071,0.32257469658753785,-0.5545877242602403
1.0,-0.1550243207049852,1.013683290895478,0.7805459730565203,-0.7329093554588816,0.41331728001308427,0.3195336067451365,-0.8836221422383751,1.4192836706157579,0.5380234858136237,1.2997494983174795
1.0,-1.3383731669550496,-0.5964020407055419,1.512478951234386,-0.7497712375623564,1.0611739983411013,0.3832169037481569,-0.687334512657506,0.012981073291864978,1.2281633651476649,-0.5615921282581191
1.0,-0.762092887609463,1.21156246890237,-0.9781672615564762,1.4910536584170928,-1.0662186440823365,-0.22822240720296488,1.3635039560375268,-0.003341364881820388,1.4406437235423086,0.0049158458213727696
1.0,-0.2902050291720612,1.5202379219037165,0.6749621001012487,-1.2160390229679618,-0.6786308921717531,-1.1272973467060872,-1.44466206552241,2.2124527503067597,-0.7812070175919462,-1.3267322557619337
1.0,0.03466341015339098,-0.8612099245760426,1.8614608846275844,0.946344558184758,0.686114297274543,-1.8641525762669482,1.0815782857836145,-1.4382218067820662,0.19527375936448793,-0.3783272994360387
1.0,0.31009936761285223,1.107832066864241,-0.8859917854004772,1.1404256585195804,0.9532602045937053,-2.589518096443018,1.0188431607974038,0.15705024851673932,0.26872159787715444,-0.9483109546139973
1.0,-0.6845545468179618,1.0249642366129879,0.25523757129835867,0.711889896992939,1.0347908380606663,0.6063645863988171,0.5917771653844183,0.39176356631555537,0.542584945858986,1.219378101163185
1.0,-0.10355368839956908,0.4508709245399747,-1.024208595320221,0.3719674054225717,2.5242949948269184,-0.9821808428343821,0.320437646306562,0.1301000319435275,-0.7586129468858193,0.49239757859221395
1.0,0.026502402789665265,0.35125409544693503,-0.9783676071857608,-0.09772683079057953,0.8728770139632983,0.6301838351845187,-0.14647996006518843,0.37961267078372357,-0.22457876519938005,-0.4818803290379366
1.0,-0.3818383343120228,-0.3845787165368353,-0.5262259654367325,0.11699989620994956,1.5560229504845415,0.6102333088489988,0.17060057411879326,-0.42280940774205,-1.106372551243134,0.9475974427328603
1.0,0.3779625952000064,1.0744395544293883,0.7052996902402104,1.2763320584719957,0.1286808632970046,-1.1183554192978165,1.1621971128118884,0.030043522765085547,-0.46284215495376485,-1.6420140132015355
1.0,-2.7994057916966293,-0.827584107528391,-0.02695903494973583,-0.7149195864309795,0.7777472813794606,-0.7460161628865505,-0.6210500474457493,-0.21570531620780095,-0.44600664698704034,-1.5834699121612255
1.0,-0.4971747606493881,0.4601080837918776,0.8872245602600005,0.6487349173588748,1.0403198162038765,-1.0707124454133634,0.6021285247244742,-0.06049920061345713,-1.0796904247728585,0.24818890160119964
1.0,-1.0385347356482477,0.8367759622883723,-0.7493521106369007,0.45677133441316553,-0.2352015427629231,-1.2051843831548767,0.3559480604648518,0.40916983820267633,1.2739830562996504,-0.052520296875107814
1.0,0.37614021952029475,-0.7223578117997181,-0.31325480463503746,0.47893696404321956,0.9135535559186891,0.6095331844170305,0.5853731706827824,-0.9802710447758628,-0.09509481133978376,-1.230839036664802
1.0,-0.8806056743258909,1.1877641010635311,0.2655002558726748,1.395001817504053,-0.10664694542672629,-0.12713368989035054,1.2684743908370333,0.04466473016172155,-0.46965095450583294,-0.21270414266180832
1.0,-0.2904758080654227,0.20470484868613276,-0.7369443151458563,-0.19379134228564468,1.1925286540948103,-0.25424381386520045,-0.22524366895002038,0.3194900326877326,-0.29750423922945474,-0.5133578851019628
1.0,0.013026326041629293,1.37056082009862,-0.7227234337719853,1.2646928294464326,-1.1347119940907284,1.2350429006931793,1.1110287137877466,0.2992703338440013,-1.1861047363621773,-0.8033031780165333
1.0,-0.49561710874800063,1.3657556241996593,1.5828728385894943,-1.0484372822191375,-0.09165474227705159,0.36947854787980183,-1.2528501436053396,1.956012261585453,-1.2724000075191717,0.200071970827717
1.0,-0.1867205007168107,0.052925751467293995,-0.6411338354496261,0.09744430989348767,-0.2738382588717152,-0.7459649223054522,0.09259019219271868,-0.02334610254646959,-0.14371883520189505,-0.5842560400392856
1.0,1.1334082683823352,0.3578611309877081,-1.9342207619125684,-0.23328859574173155,0.1901992761925192,-0.23249156092614373,-0.2859294212565901,0.48277516370939794,0.32769412275912413,0.1705469686562027
1.0,0.07867134916012948,-0.34408451680037927,0.23656070131006776,-0.37056961839558256,-1.6022679636554245,-0.5951070882395646,-0.3331704614991323,-0.03702985954870614,0.05360714169782189,-0.033973032051092325
1.0,1.6010211686953633,-0.649291867288536,1.0839037950265735,-0.7413114252734243,0.8736150826526325,1.9315949724906085,-0.6716726955662146,-0.03968709628788604,-0.5875354369425482,1.0036151178240806
1.0,-2.036871283042366,0.8862520053211209,1.3057526148672658,-0.6754978838348816,-0.9839230460401757,0.5726219835906962,-0.8080357713585629,1.2657975164176258,1.1561906407192977,0.5548231041310779
1.0,1.0554080098740586,0.6768570514589978,0.03365292529733306,0.6019606202192148,-0.18482136815709846,0.2359222955114657,0.5255706219338934,0.1640335188388239,2.1081103325853046,0.7785206976480932
1.0,-0.8845830985820463,0.9764435614374954,-0.9386301798378109,-0.6106733204551097,-0.13470890017977535,0.44860626520205993,-0.7537320362306977,1.2987039197941932,1.2429578953401892,1.051923531730293
1.0,-0.26722736556863397,-0.9245653980476812,-0.3865550564851603,-1.428006597367566,2.048737255624554,-0.2413601093015067,-1.3371168952094763,0.21090065949763098,-0.8711045142045477,-0.3768446858442534
1.0,-0.7275054047868752,-1.1981767388473215,0.9829564010375547,0.737098905335375,0.7420304289417945,-0.11084528312719537,0.9123716626678743,-1.5848222061365693,0.24592648810130263,1.5050677572751794
1.0,-1.2276359432486375,-0.4437110467489665,-0.10113116123908783,-1.117282849115248,-0.5738812386659647,-0.6892252137534719,-1.0832597299957416,0.4113915552865229,0.7555565145317718,-0.40724349560689854
1.0,1.2745369114565817,0.8018261329400617,0.43856568405946755,-0.5221318305765134,0.652310277616282,0.24842578734561818,-0.6400664288662811,1.0812956217253435,-0.2959153660399003,1.4661274487408686
1.0,-0.5027370939774375,-0.16788009336003745,0.5015483934267689,-0.41686519439701203,-0.7110730775888477,-1.8578133441697293,-0.40386212742161914,0.15144124446550372,-1.6902360467335202,0.9853620785045978
1.0,1.6754201536776627,0.8790047213562612,0.7086980988823165,0.9274558780734802,0.7075237572338011,-0.07203118189670123,0.8314885865560458,0.1083898672323729,0.2640312413652372,-0.724272570744291
1.0,-0.5568229272758454,-0.13564150233282898,-1.5771335371572122,-0.592223648506699,0.1372546273952862,-1.9176182321455055,-0.5873915285493985,0.30576051234209417,-0.20467321002402242,-0.41846081479187813
1.0,-0.8386555713554055,1.2213193256042376,-0.4635894004318966,1.3884595329235259,-0.15085561321278157,-0.3823090925058407,1.2573367890150957,0.07892310473364343,-1.5634023196616336,0.7163443968982848
1.0,1.851487821766481,0.5348910118968764,-0.6234013104143168,-0.34401959096286505,-0.0680748626498353,0.957773690300506,-0.42259740331277684,0.7182422018068941,-1.157956348258504,0.4049550342376454
1.0,-0.5370141115132354,-1.483671738722563,1.8476610592744014,1.899310173908994,-0.10652155942125281,0.3728854369727313,2.138262744593363,-2.670871942843978,-0.2739538654754422,0.8449535723065728
1.0,-0.3457128955155329,-0.9419112324114041,0.5649847080503123,0.8091246488501158,-1.3217245137460232,-0.6738934923484474,0.9520123832798807,-1.4107832616926261,0.47653389848392524,-0.7718087647151913
1.0,-0.34182261813243603,-1.0728790895115634,-0.004563572778151822,0.30248986999228306,-1.044961306657491,-0.913096735599153,0.45149127095992875,-1.162363756761475,-0.1487548945845375,-0.9573583419318583
1.0,-0.37059152667359474,0.8612429386482912,1.5559313023337433,1.0116609339021978,0.5370219133843317,-1.487854556448992,0.919919758589564,0.03227795497016961,1.8246831168120843,-0.5480979965915531
1.0,-1.412916473031044,-1.3976186942003832,0.16030911574264292,-1.6670673316715219,0.00901707254945397,0.9971215178712848,-1.5187536082055888,-0.03417648723877898,-0.07029537706359368,-0.9799154307959687
1.0,0.6440109512911348,-0.5490883566082954,-0.6955930598419339,0.497790624352572,1.5803917045017235,-2.0566203768182407,0.5816672515917511,-0.8411668222469643,-0.07733586987389884,-0.4035456866896919
1.0,-0.9605215054798046,1.0084811971691154,-2.7417550357225426,0.8934068080620776,0.3142415059919479,-1.3830178514968527,0.7795123848684558,0.2469020434458984,-1.47386261978732,0.670013824968216
1.0,0.23776386821622897,0.8106857348399505,1.4884691192030604,0.8292077089241388,0.253051529420824,0.7496403867638803,0.7401180764577843,0.11875246586488634,-0.09216918034816805,1.1356111145611663
1.0,0.20781585436393116,0.6550228006052428,1.5695446130853987,0.4297436097393385,0.3063583527824186,2.485633712663528,0.35242340962390034,0.26846136372736307,-0.016744992472432624,2.06474767930583
1.0,-0.9762364291485526,0.07424302192415684,0.023877197468651586,0.09928407433163784,-0.7181564618504758,1.4350495056761643,0.0916438021937119,-0.005887644230889208,-1.7978179326453874,0.43478070037664857
1.0,-0.17428816207681483,0.834380360302999,-0.2972797131545466,0.630472966802085,-0.9964085652331216,0.6301871688502063,0.533826156961094,0.2823305633839503,1.9651739664762742,-0.06505120720023674
1.0,-0.6144303804447879,-0.7044393877573857,-0.6945249811225388,0.1837631919246143,-1.4923437091210352,-1.0089607159010268,0.28126585648217656,-0.7525321329468116,-1.316974485703308,-0.6584385288181797
1.0,1.842633981186938,0.4512153241155572,-1.2368318963010365,-0.25777378104247783,-0.7324179493065707,0.4143088138366939,-0.3233388617842788,0.5825978043981088,1.2484832351626247,-1.0306605732605527
1.0,0.6435622498035013,-0.8413980829748458,1.110583263378528,-1.1162301947857547,0.7617332210897089,-0.08971492628081051,-1.0294437749383767,0.06029184717690727,-0.7202453868044822,0.4978949872873557
1.0,-0.19429804893756075,-0.5717700488404495,-0.1513720225730823,-0.2716745364808498,-0.1601778298875502,0.208584223936212,-0.20188354464504998,-0.3086232356815768,-0.4787350133288606,-1.265362074069215
1.0,0.2384870439746717,0.9676411603903807,-0.8705900765089356,-0.7447277271065962,1.1016043744839659,-0.438716424067857,-0.8895971056712174,1.3872090342564856,1.9348879814748658,1.4441474241398433
1.0,-0.7070811416077794,-0.5320665737671714,1.4062886172184716,-0.3967134398386152,0.5493497400905053,1.914030371799381,-0.33496551814635245,-0.18386040083212543,-0.6347415710318846,0.1895105067795467
1.0,-0.4522512733378827,-0.4733222484170554,0.6319432812345595,0.06742512831750239,-1.7212141000868764,-1.698723709676715,0.13169337532709335,-0.465390495577183,-0.7573303224321974,-0.3498990051256034
1.0,-1.4880936193516499,1.2066144977486408,2.644099703740764,0.8107927581789803,-1.605742841686291,0.6534963957456285,0.6687872992908438,0.4807704539026841,0.025007583378109304,-0.3351356190096493
1.0,-1.9409287374089816,1.1441027640519883,1.0012388515510862,-0.815736194588128,2.0686044938871477,1.0398052440269456,-0.9855847642948591,1.5936521357872098,-0.3302207429861869,-0.16886695023465573
1.0,-0.22340337294020637,1.4065856274845838,1.0930894590740357,1.5577369492229876,0.351955317159077,-1.4679516412079376,1.4058052958202807,0.12058213347133667,2.1810011387774204,0.9681928399241365
1.0,1.1905359832401645,-1.0487712427585059,-0.7004078169791829,0.972187859966695,-0.21071162224108306,-0.6031946923397404,1.1328694450543297,-1.6220117698646916,0.07418136280586336,0.7821922770361093
1.0,-2.092449998332015,-0.06248077869274695,-0.5554082245461174,-0.12535262751799714,2.166793323836299,0.6364776110643456,-0.11985133524357493,0.03496852032681912,0.5334216981011608,1.3634665326457318
1.0,0.5910119960325801,0.636351509453838,-1.9276428452143697,0.7274946590747903,-1.1745234090930712,-0.49851835864064886,0.659265097743935,0.038208561325227104,0.037702368320932954,-0.9083898200110172
1.0,-0.7895720073079848,0.9303373416530858,-0.37681943734940715,1.0364651994272198,1.8047432593419694,-2.4903601649788616,0.9361119816778944,0.07533587351133027,0.16246233481972328,-1.6369572313448295
1.0,-0.06575711995896842,0.6882277804802435,0.11599420010942027,0.423730624097182,-0.6106392182671185,-0.14029564823031232,0.3418733133412055,0.30203111856596143,-0.6775213337746447,-0.7799396416023975
1.0,0.21302565004867846,-1.3184616002158762,1.5667807309093993,1.5954990531807487,0.45180477002977604,-0.3812516360609097,1.8057928724193113,-2.307173693942969,-0.12741843600750755,-0.2578651977266021
1.0,1.1074683225782036,-0.4528296922998087,-0.8319086795051093,-0.561148135855338,0.25244442014972984,-0.8512873886334978,-0.5135612458744454,0.004018225603393953,0.8708255171372817,-0.49882066350915366
1.0,-0.3971118764413238,1.6633697381515977,-1.0446919849111451,1.4809659417200929,-1.1883982550966645,0.5192015888742791,1.2932749823167737,0.4019235100964822,-0.19401112276611193,0.184935122451117
1.0,-0.39914892375793426,-0.8165980961641832,-0.5403223868947943,0.657319084930432,-1.5590031780613156,0.31150223046851483,0.7802158649640069,-1.1913821147531585,1.0148319275981343,0.6435146216910009
1.0,-1.1584890365344047,-0.7633985120170662,1.9111504291280463,0.5199908025006704,-0.30092029707582735,-0.6293309072096843,0.6327816962918894,-1.0459052750426778,-1.064731221836818,-0.06880135334684771
1.0,0.9575044696733885,1.1990392773770824,-0.8090332214742785,1.3749454048094356,-0.8847954266318485,-1.5988457028961636,1.246477150659168,0.06899942222454931,-1.4554458951514941,1.3171737289036958
1.0,-0.5190397089667199,-0.9563477745313685,0.6131699754099654,-0.2442416387024311,-1.2003012472824794,1.9906371804837764,-0.12283982384269362,-0.6671169480102793,2.399276891877997,-0.6040630237604548
1.0,-1.0968451067588365,0.3185682703239375,0.7725284406076385,-0.1513855434673552,-0.8381822587276808,-1.6250795790203576,-0.19699601251327828,0.3893483558341371,-0.32146703032345075,-0.24194498700373737
1.0,1.8380951542701924,-1.0353518696719004,-0.8244313940102802,0.9409901149397888,0.567996690641115,-1.8851679677514752,1.0991990126068936,-1.5877879520486724,1.1007711938190012,2.232892090170526
1.0,-1.8637945901556425,-0.5465151833315234,-0.7023875665175385,1.312850182052155,-0.3077633619975423,-0.16256631292091606,1.4144920445572817,-1.4241647689650307,0.7230573547916875,0.4885298834931389
1.0,-0.5013186701279816,0.7517306958732662,-0.8189346275201358,-0.45014958043939285,-0.8325817355099052,-0.10423358642960964,-0.559841610741134,0.9854760142822695,0.9321629260386434,0.16743724391441134
1.0,0.5790503904890563,-1.9642406090218318,0.5808028512064174,-2.2249546981085433,-0.2236269736993103,-1.4272748039362797,-2.013890905420708,-0.13274537285358756,0.2633805803837448,1.4444241801013822
1.0,-0.6846700881993418,-0.7880141955280724,1.9805651509327327,0.47994123416208584,-0.2848479546529882,0.4446497691592906,0.5951068791850607,-1.0388324039026955,-0.8956981717845727,-1.4668087931615328
1.0,0.7427017677831074,-0.9993042372211383,-0.8524421998441312,0.5750180467091247,0.17906596395682173,1.7416287119323621,0.7203163893910708,-1.2932403522738258,0.14076616464075628,0.6217914313466878
1.0,0.8385960255589452,0.6252089366138405,-1.1714889712845038,1.0086049333863838,-0.6702031063245641,-0.6245910127847861,0.9480979041153575,-0.1734626506520563,-0.5373333819539812,-0.8572115397237619
1.0,-0.9858475468798379,-0.833775587710511,1.403060598123985,0.8113547118922437,-0.015359695386888843,-0.3827779805042602,0.939951401781305,-1.3171221014179324,0.29826621004182874,-1.6623595924451031
1.0,1.9207525678991828,1.088204712424515,0.09526484409204698,0.9114644268831099,1.6116306342138447,-0.17292402219915914,0.7873984879645056,0.3041682399422837,-1.369096231418142,-0.2182043660754008
1.0,-0.6410203281330327,-0.1143578989501013,0.026815342472808458,0.08832948736457888,0.5051061531110373,-0.5380473051553437,0.10545747926173489,-0.16417021589771916,0.19834020235576505,1.1960165325547916
1.0,-0.4599633318806965,-0.8595418769362622,1.1992499031396786,0.9269796885087822,0.1277289827146192,-0.75154770277595,1.0615620162618813,-1.422847121557378,0.909009920262125,-1.4670342362716025
1.0,-2.566829795173759,-1.2432372563129315,-1.3249736693235283,1.9791227450603743,-1.7054539527937143,-0.8843911138817081,2.187962733693571,-2.5163708356881367,-0.23947247550938333,0.48627137998489484
